ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
1201,pltd_tim401,1,401,diesel,0.00745256999999994,0.1066,-0.09914743000000006,0.004083418712088032
1202,plts_tim401,1,401,solar,0.15399084900562152,0.0,0.15399084900562152,0.2461795496392981
1203,batt_tim401,1,401,battery,0.06524463802650815,0.0,0.06524463802650815,0.10367638905834087
1204,pltd_tim402,1,402,diesel,0.001664747000000022,0.0681,-0.06643525299999997,0.0010300508297547727
1205,plts_tim402,1,402,solar,0.12198083179938005,0.0,0.12198083179938005,0.19690298345095714
1206,batt_tim402,1,402,battery,0.04914499999999998,0.0,0.04914499999999998,0.08313770802280183
1207,pltd_tim403,1,403,diesel,0.009025396000000005,0.1291,-0.12007460399999999,0.0045705853838809525
1208,plts_tim403,1,403,solar,0.16472983773240274,0.0,0.16472983773240274,0.26350992019880026
1209,batt_tim403,1,403,battery,0.076276,0.0,0.076276,0.11784512447060587
1210,pltd_tim404,1,404,diesel,0.015207026000000026,0.2175,-0.20229297399999996,0.006420186569452394
1211,plts_tim404,1,404,solar,0.0,0.0,0.0,0.0
1212,batt_tim404,1,404,battery,0.06920399999999999,0.0,0.06920399999999999,0.08151649109567856
1213,pltd_tim405,1,405,diesel,0.014022620999999957,0.2006,-0.18657737900000004,0.005888151671367212
1214,plts_tim405,1,405,solar,0.0,0.0,0.0,0.0
1215,batt_tim405,1,405,battery,0.062101869076031394,0.0,0.062101869076031394,0.0718595840091346
1216,pltd_tim406,1,406,diesel,0.0030301080000000036,0.1238,-0.12076989199999999,0.0004440306715000011
1217,plts_tim406,1,406,solar,0.0,0.0,0.0,0.0
1218,batt_tim406,1,406,battery,0.0028144999999999976,0.0,0.0028144999999999976,0.0015457939233285724
1219,pltd_tim407,1,407,diesel,0.004217857632582311,0.2039,-0.1996821423674177,0.0005983907157284797
1220,plts_tim407,1,407,solar,0.0,0.0,0.0,0.0
1221,batt_tim407,1,407,battery,0.00502112218370887,0.0,0.00502112218370887,0.0026772963485237815
1222,pltd_tim408,1,408,diesel,0.0033828792790294437,0.1636,-0.16021712072097055,0.0004467464102838134
1223,plts_tim408,1,408,solar,0.0,0.0,0.0,0.0
1224,batt_tim408,1,408,battery,0.004027296360485292,0.0,0.004027296360485292,0.0019447505748947844
1225,pltd_tim409,1,409,diesel,0.0014468420000000315,0.0591,-0.05765315799999997,0.0008835182745071559
1226,plts_tim409,1,409,solar,0.10059888765545623,0.0,0.10059888765545623,0.16314438497581435
1227,batt_tim409,1,409,battery,0.041942999999999966,0.0,0.041942999999999966,0.06901182958264207
1228,pltd_tim410,1,410,diesel,0.001971999999999998,0.0761,-0.074128,0.0006515570227857091
1229,plts_tim410,1,410,solar,0.0,0.0,0.0,0.0
1230,batt_tim410,1,410,battery,0.013725244000000001,0.0,0.013725244000000001,0.009016762520622891
1231,pltd_tim411,1,411,diesel,0.011093316999999991,0.1587,-0.14760668300000002,0.004839128053815907
1232,plts_tim411,1,411,solar,0.026237639240647426,0.0,0.026237639240647426,0.042129987229821475
1233,batt_tim411,1,411,battery,0.06318554783574758,0.0,0.06318554783574758,0.08190636539349365
1234,pltd_tim412,1,412,diesel,0.010274203000000037,0.147,-0.13672579699999995,0.0047098190008293605
1235,plts_tim412,1,412,solar,0.10790469038220064,0.0,0.10790469038220064,0.1725820604168045
1236,batt_tim412,1,412,battery,0.07347499999999997,0.0,0.07347499999999997,0.10135139408066411
1237,pltd_tim413,1,413,diesel,0.004964999999999959,0.1916,-0.18663500000000002,0.001551051228589241
1238,plts_tim413,1,413,solar,0.0,0.0,0.0,0.0
1239,batt_tim413,1,413,battery,0.03456271900000006,0.0,0.03456271900000006,0.022706348267494104
1240,pltd_tim414,1,414,diesel,0.0,0.1719,-0.1719,0.0
1241,plts_tim414,1,414,solar,0.0,0.0,0.0,0.0
1242,batt_tim414,1,414,battery,0.004688000000000056,0.0,0.004688000000000056,0.002228563499662408
1243,pltd_tim415,1,415,diesel,0.0035341270000000258,0.1445,-0.14096587299999996,0.0005526123521131004
1244,plts_tim415,1,415,solar,0.0,0.0,0.0,0.0
1245,batt_tim415,1,415,battery,0.0032839999999999814,0.0,0.0032839999999999814,0.0017024236608761862
1246,pltd_tim416,1,416,diesel,0.004026842162911715,0.1947,-0.1906731578370883,0.0003734188857922046
1247,plts_tim416,1,416,solar,0.0,0.0,0.0,0.0
1248,batt_tim416,1,416,battery,0.004793110918544147,0.0,0.004793110918544147,0.0025868727755941883
1249,pltd_tim417,1,417,diesel,0.002412076000000143,0.0345,-0.03208792399999986,0.0012950208507862104
1250,plts_tim417,1,417,solar,0.0496562146538336,0.0,0.0496562146538336,0.07968806982350639
1251,batt_tim417,1,417,battery,0.02111956859057096,0.0,0.02111956859057096,0.0335043721597731
1252,pltd_tim418,1,418,diesel,0.0039627659999999995,0.0567,-0.052737234,0.0018090812153398197
1253,plts_tim418,1,418,solar,0.009378236490587034,0.0,0.009378236490587034,0.015050151718029868
1254,batt_tim418,1,418,battery,0.02257525136688833,0.0,0.02257525136688833,0.029248016430878283
1255,pltd_tim419,1,419,diesel,0.0011907689599999982,0.0628,-0.06160923104,0.0012287247205999966
1256,plts_tim419,1,419,solar,0.17458476815878204,0.0,0.17458476815878204,0.27800669580249066
1257,batt_tim419,1,419,battery,0.0722451930807422,0.0,0.0722451930807422,0.13577983459468598
1258,pltd_tim420,1,420,diesel,0.005750937000000105,0.0823,-0.07654906299999989,0.003124767021101023
1259,plts_tim420,1,420,solar,0.12112676594329104,0.0,0.12112676594329104,0.1927080817986703
1260,batt_tim420,1,420,battery,0.05037371286812897,0.0,0.05037371286812897,0.0799875033160466
1261,pltd_tim421,1,421,diesel,0.0007064380799999918,0.0373,-0.03659356192000001,0.0007289557937999925
1262,plts_tim421,1,421,solar,0.10380718153206404,0.0,0.10380718153206404,0.1648954685533346
1263,batt_tim421,1,421,battery,0.04284755240171468,0.0,0.04284755240171468,0.08053104102179705
1264,pltd_tim422,1,422,diesel,0.008336088999999252,0.1192,-0.11086391100000074,0.004152796877183154
1265,plts_tim422,1,422,solar,0.16121917336425148,0.0,0.16121917336425148,0.2573468309689667
1266,batt_tim422,1,422,battery,0.07183214154987165,0.0,0.07183214154987165,0.11309126319168782
1267,pltd_tim423,1,423,diesel,0.013656332999999979,0.1953,-0.181643667,0.005954418798171672
1268,plts_tim423,1,423,solar,0.0,0.0,0.0,0.0
1269,batt_tim423,1,423,battery,0.06048049471530856,0.0,0.06048049471530856,0.06998346471168607
1270,pltd_tim424,1,424,diesel,0.007237224999999806,0.1035,-0.09626277500000019,0.0038234364507070454
1271,plts_tim424,1,424,solar,0.1501683131720809,0.0,0.1501683131720809,0.23910391988095753
1272,batt_tim424,1,424,battery,0.06335992113744471,0.0,0.06335992113744471,0.1007504664596615
1273,pltd_tim425,1,425,diesel,0.012600738000000014,0.1802,-0.16759926199999997,0.005647197430592884
1274,plts_tim425,1,425,solar,0.13660246000269816,0.0,0.13660246000269816,0.22886191735531025
1275,batt_tim425,1,425,battery,0.09011199999999997,0.0,0.09011199999999997,0.12347253667802562
1276,pltd_tim426,1,426,diesel,0.0009457520000000022,0.0499,-0.048954248,0.0009758978449999994
1277,plts_tim426,1,426,solar,0.13115299276337256,0.0,0.13115299276337256,0.22076976357037068
1278,batt_tim426,1,426,battery,0.05737030561632017,0.0,0.05737030561632017,0.10782279405015005
1279,pltd_tim427,1,427,diesel,0.014583120999999977,0.2086,-0.19401687900000003,0.006378937657261897
1280,plts_tim427,1,427,solar,0.023892575355472265,0.0,0.023892575355472265,0.0390891970382791
1281,batt_tim427,1,427,battery,0.07787174298529283,0.0,0.07787174298529283,0.09826835376622699
1282,pltd_tim428,1,428,diesel,0.015163757,0.2169,-0.201736243,0.0062183405658066656
1283,plts_tim428,1,428,solar,0.0,0.0,0.0,0.0
1284,batt_tim428,1,428,battery,0.06715764950562567,0.0,0.06715764950562567,0.07771020025058237
1285,pltd_tim429,1,429,diesel,0.008702377000000011,0.1245,-0.11579762299999999,0.00466814776854564
1286,plts_tim429,1,429,solar,0.17625807680307,0.0,0.17625807680307,0.29160761942472535
1287,batt_tim429,1,429,battery,0.07622093605902971,0.0,0.07622093605902971,0.12075604896164818
1288,pltd_tim430,1,430,diesel,0.011028911999999974,0.1577,-0.14667108800000003,0.0049346751643316936
1289,plts_tim430,1,430,solar,0.025914214783095295,0.0,0.025914214783095295,0.041882126347894635
1290,batt_tim430,1,430,battery,0.06281724536037502,0.0,0.06281724536037502,0.08149728054439326
1291,pltd_tim431,1,431,diesel,0.009348414999999999,0.1337,-0.12435158500000001,0.004642303001726192
1292,plts_tim431,1,431,solar,0.1694338838204291,0.0,0.1694338838204291,0.2729395185413749
1293,batt_tim431,1,431,battery,0.079006,0.0,0.079006,0.12192084245148306
1294,pltd_tim432,1,432,diesel,0.009412820000000231,0.1346,-0.12518717999999976,0.0046401494606328
1295,plts_tim432,1,432,solar,0.18456632312085783,0.0,0.18456632312085783,0.30503645354830417
1296,batt_tim432,1,432,battery,0.08124729226497318,0.0,0.08124729226497318,0.12764486075509274
1297,pltd_tim433,1,433,diesel,0.0035620352270364086,0.1722,-0.16863796477296358,0.0005053758512746983
1298,plts_tim433,1,433,solar,0.0,0.0,0.0,0.0
1299,batt_tim433,1,433,battery,0.0042396013864818005,0.0,0.0042396013864818005,0.002149094562226624
1300,pltd_tim434,1,434,diesel,0.0020496110000000275,0.0838,-0.08175038899999998,0.0013207677367083458
1301,plts_tim434,1,434,solar,0.15086829268292679,0.0,0.15086829268292679,0.24809853213658536
1302,batt_tim434,1,434,battery,0.060941999999999975,0.0,0.060941999999999975,0.10427511224390246
1303,pltd_tim435,1,435,diesel,0.002086941035312234,0.0869,-0.08481305896468777,0.0019517165802925241
1304,plts_tim435,1,435,solar,0.19339454419400354,0.0,0.19339454419400354,0.3046268667462671
1305,batt_tim435,1,435,battery,0.0687251749783312,0.0,0.0687251749783312,0.13387552590587343
1306,pltd_tim436,1,436,diesel,0.00805633899999977,0.1152,-0.10714366100000022,0.004345683782787204
1307,plts_tim436,1,436,solar,0.16725434100281816,0.0,0.16725434100281816,0.26611361522086596
1308,batt_tim436,1,436,battery,0.07052441363712725,0.0,0.07052441363712725,0.11218021573459719
1309,pltd_tim437,1,437,diesel,0.014260101999999997,0.2039,-0.189639898,0.006391044641770999
1310,plts_tim437,1,437,solar,0.04052973687799687,0.0,0.04052973687799687,0.06686743923671531
1311,batt_tim437,1,437,battery,0.08288262112447954,0.0,0.08288262112447954,0.10645716004121439
1312,pltd_tim438,1,438,diesel,0.004249791597920299,0.2055,-0.2012502084020797,0.0005612008970163461
1313,plts_tim438,1,438,solar,0.0,0.0,0.0,0.0
1314,batt_tim438,1,438,battery,0.005058492201039877,0.0,0.005058492201039877,0.002739298303004054
1315,pltd_tim439,1,439,diesel,0.001238599600000001,0.0961,-0.0948614004,0.0012807348086986226
1316,plts_tim439,1,439,solar,0.21698533582787652,0.0,0.21698533582787652,0.3557172971281234
1317,batt_tim439,1,439,battery,0.07691568483435868,0.0,0.07691568483435868,0.14839396315452735
1318,pltd_tim440,1,440,diesel,0.005779382312964335,0.0863,-0.08052061768703567,0.0032183840347788863
1319,plts_tim440,1,440,solar,0.13566899336110563,0.0,0.13566899336110563,0.21382383036663818
1320,batt_tim440,1,440,battery,0.05514430468703567,0.0,0.05514430468703567,0.09102406743416352
1321,pltd_tim441,1,441,diesel,0.002712456000000016,0.1109,-0.10818754399999998,0.0004240941389285742
1322,plts_tim441,1,441,solar,0.0,0.0,0.0,0.0
1323,batt_tim441,1,441,battery,0.002520499999999995,0.0,0.002520499999999995,0.001363356501580951
1324,pltd_tim442,1,442,diesel,0.004889553999999997,0.0699,-0.065010446,0.0021622744185155114
1325,plts_tim442,1,442,solar,0.0,0.0,0.0,0.0
1326,batt_tim442,1,442,battery,0.021654445277872483,0.0,0.021654445277872483,0.025057082519931214
1327,pltd_tim443,1,443,diesel,0.0,0.2252,-0.2252,0.0
1328,plts_tim443,1,443,solar,0.0,0.0,0.0,0.0
1329,batt_tim443,1,443,battery,0.008870233968804153,0.0,0.008870233968804153,0.003697415506412313
1330,pltd_tim444,1,444,diesel,0.0020193924367417626,0.0977,-0.09568060756325823,0.00030633835329536916
1331,plts_tim444,1,444,solar,0.0,0.0,0.0,0.0
1332,batt_tim444,1,444,battery,0.0024041377816291093,0.0,0.0024041377816291093,0.0013175259821222216
1333,pltd_tim445,1,445,diesel,0.0,0.2991,-0.2991,0.0
1334,plts_tim445,1,445,solar,0.0,0.0,0.0,0.0
1335,batt_tim445,1,445,battery,0.011782387348353629,0.0,0.011782387348353629,0.00514515007555089
1336,pltd_tim446,1,446,diesel,0.002790672237435038,0.1349,-0.13210932776256495,0.00036848508241420604
1337,plts_tim446,1,446,solar,0.0,0.0,0.0,0.0
1338,batt_tim446,1,446,battery,0.003322140381282479,0.0,0.003322140381282479,0.001608191302519189
1339,pltd_tim447,1,447,diesel,0.0,0.1359,-0.1359,0.0
1340,plts_tim447,1,447,solar,0.0,0.0,0.0,0.0
1341,batt_tim447,1,447,battery,0.005350953206239165,0.0,0.005350953206239165,0.0021181929789490807
1342,pltd_tim448,1,448,diesel,0.0026839149999999534,0.1097,-0.10701608500000005,0.0004988080801785615
1343,plts_tim448,1,448,solar,0.0,0.0,0.0,0.0
1344,batt_tim448,1,448,battery,0.0024925000000000225,0.0,0.0024925000000000225,0.001382151022523813
1345,pltd_tim449,1,449,diesel,0.002905215821490434,0.1405,-0.13759478417850957,0.000469256349824248
1346,plts_tim449,1,449,solar,0.0,0.0,0.0,0.0
1347,batt_tim449,1,449,battery,0.0034580805892547584,0.0,0.0034580805892547584,0.0018951122766051743
1348,pltd_tim450,1,450,diesel,0.0,0.2659,-0.2659,0.0
1349,plts_tim450,1,450,solar,0.0,0.0,0.0,0.0
1350,batt_tim450,1,450,battery,0.012448000000000015,0.0,0.012448000000000015,0.006011470553904763
1351,pltd_tim451,1,451,diesel,0.0,0.7631,-0.7631,0.0
1352,plts_tim451,1,451,solar,0.0,0.0,0.0,0.0
1353,batt_tim451,1,451,battery,0.361792,0.0,0.361792,0.3048696253800504
1354,pltd_tim452,1,452,diesel,0.0,0.2409,-0.2409,0.0
1355,plts_tim452,1,452,solar,0.0,0.0,0.0,0.0
1356,batt_tim452,1,452,battery,0.006570000000000036,0.0,0.006570000000000036,0.0034131873130405508
1357,pltd_tim453,1,453,diesel,0.004360254000000008,0.2409,-0.236539746,0.0004713486481785723
1358,plts_tim453,1,453,solar,0.0,0.0,0.0,0.0
1359,batt_tim453,1,453,battery,0.0062419999999999976,0.0,0.0062419999999999976,0.0032614798098952375
1360,pltd_tim454,1,454,diesel,0.0,0.2828,-0.2828,0.0
1361,plts_tim454,1,454,solar,0.0,0.0,0.0,0.0
1362,batt_tim454,1,454,battery,0.011140056325823175,0.0,0.011140056325823175,0.0050257236415091455
1363,pltd_tim455,1,455,diesel,0.0,0.1805,-0.1805,0.0
1364,plts_tim455,1,455,solar,0.0,0.0,0.0,0.0
1365,batt_tim455,1,455,battery,0.0058163988657845165,0.0,0.0058163988657845165,0.0025641507339238144
1366,pltd_tim456,1,456,diesel,0.016822120999999995,0.2406,-0.223777879,0.007396058486053137
1367,plts_tim456,1,456,solar,0.0,0.0,0.0,0.0
1368,batt_tim456,1,456,battery,0.07450328537333792,0.0,0.07450328537333792,0.0862102215689568
1369,pltd_tim457,1,457,diesel,0.013656332999999979,0.1953,-0.181643667,0.006017552162524545
1370,plts_tim457,1,457,solar,0.047122457087388575,0.0,0.047122457087388575,0.07895176839040724
1371,batt_tim457,1,457,battery,0.08091347991841318,0.0,0.08091347991841318,0.10362238424490913
1372,pltd_tim458,1,458,diesel,0.008045999999999998,0.3105,-0.302454,0.001556078418238095
1373,plts_tim458,1,458,solar,0.0,0.0,0.0,0.0
1374,batt_tim458,1,458,battery,0.01366667199999999,0.0,0.01366667199999999,0.005195061525752989
1375,pltd_tim459,1,459,diesel,0.002366262999999851,0.0967,-0.09433373700000014,0.0014047140797856508
1376,plts_tim459,1,459,solar,0.14595478270656614,0.0,0.14595478270656614,0.23897424695676686
1377,batt_tim459,1,459,battery,0.06375285446475065,0.0,0.06375285446475065,0.09554336967328299
1378,pltd_tim460,1,460,diesel,0.011975835999999962,0.1713,-0.15932416400000005,0.005990590090095231
1379,plts_tim460,1,460,solar,0.22653015873015878,0.0,0.22653015873015878,0.38156785242539637
1380,batt_tim460,1,460,battery,0.10121600000000003,0.0,0.10121600000000003,0.15468010110756342
1381,pltd_tim461,1,461,diesel,0.0068879999999999775,0.2659,-0.259012,0.0021516214343571304
1382,plts_tim461,1,461,solar,0.0,0.0,0.0,0.0
1383,batt_tim461,1,461,battery,0.04795615600000003,0.0,0.04795615600000003,0.0315348605032595
1384,pltd_tim462,1,462,diesel,0.018653561000000013,0.2668,-0.24814643899999997,0.008073199144242071
1385,plts_tim462,1,462,solar,0.0,0.0,0.0,0.0
1386,batt_tim462,1,462,battery,0.08261137026934884,0.0,0.08261137026934884,0.09559262747611962
1387,pltd_tim463,1,463,diesel,0.014625390000000002,0.2092,-0.19457460999999998,0.006459235820653765
1388,plts_tim463,1,463,solar,0.040698576787409464,0.0,0.040698576787409464,0.06897910207900258
1389,batt_tim463,1,463,battery,0.08485831225347318,0.0,0.08485831225347318,0.10891621799539601
1390,pltd_tim464,1,464,diesel,0.007167001000000006,0.293,-0.285832999,0.0009092736268571461
1391,plts_tim464,1,464,solar,0.0,0.0,0.0,0.0
1392,batt_tim464,1,464,battery,0.006658500000000012,0.0,0.006658500000000012,0.003497096263128582
1393,pltd_tim465,1,465,diesel,0.010683760000000014,0.1528,-0.14211623999999998,0.0049994314537540625
1394,plts_tim465,1,465,solar,0.027201090219790326,0.0,0.027201090219790326,0.04406917989288286
1395,batt_tim465,1,465,battery,0.061925165655291894,0.0,0.061925165655291894,0.08070507635935477
1396,pltd_tim466,1,466,diesel,0.0099267685909879,0.48,-0.4700732314090121,0.0013788373570903694
1397,plts_tim466,1,466,solar,0.0,0.0,0.0,0.0
1398,batt_tim466,1,466,battery,0.011815966204506034,0.0,0.011815966204506034,0.006052238381927231
1399,pltd_tim467,1,467,diesel,0.0009808730666666478,0.0518,-0.050819126933333354,0.0010121383956666465
1400,plts_tim467,1,467,solar,0.14402915709298456,0.0,0.14402915709298456,0.2289458735961748
1401,batt_tim467,1,467,battery,0.059489838857314056,0.0,0.059489838857314056,0.11180931206745587
1402,pltd_tim468,1,468,diesel,0.006290000000000011,0.2428,-0.23650999999999997,0.0019127394848631068
1403,plts_tim468,1,468,solar,0.0,0.0,0.0,0.0
1404,batt_tim468,1,468,battery,0.043787060999999995,0.0,0.043787060999999995,0.02840189290264745
1405,pltd_tim469,1,469,diesel,0.009218607999999955,0.1319,-0.12268139200000003,0.004634816354136685
1406,plts_tim469,1,469,solar,0.18174945936904613,0.0,0.18174945936904613,0.2987424042374682
1407,batt_tim469,1,469,battery,0.07957453866011677,0.0,0.07957453866011677,0.12463206220449528
1408,pltd_tim470,1,470,diesel,0.0020424749999999638,0.0835,-0.08145752500000004,0.0011837931703154606
1409,plts_tim470,1,470,solar,0.1274127198142768,0.0,0.1274127198142768,0.20786627132016317
1410,batt_tim470,1,470,battery,0.05503703048279205,0.0,0.05503703048279205,0.08245876007122467
1411,pltd_tim471,1,471,diesel,0.012170048000000003,0.1741,-0.161929952,0.005261484304794526
1412,plts_tim471,1,471,solar,0.0,0.0,0.0,0.0
1413,batt_tim471,1,471,battery,0.053897455506307534,0.0,0.053897455506307534,0.062366778927420694
1414,pltd_tim472,1,472,diesel,0.0015445920000000113,0.0632,-0.061655407999999995,0.0009429690902666685
1415,plts_tim472,1,472,solar,0.09494883886931955,0.0,0.09494883886931955,0.15602624612785088
1416,batt_tim472,1,472,battery,0.041622278184541964,0.0,0.041622278184541964,0.06237606027873002
1417,pltd_tim473,1,473,diesel,0.0007939485866666761,0.0419,-0.041106051413333324,0.0008192556978666766
1418,plts_tim473,1,473,solar,0.11462333742033558,0.0,0.11462333742033558,0.1853374966700214
1419,batt_tim473,1,473,battery,0.04815983848653217,0.0,0.04815983848653217,0.09051747627287719
1420,pltd_tim474,1,474,diesel,0.0014773799999999032,0.0604,-0.0589226200000001,0.0008728863180142507
1421,plts_tim474,1,474,solar,0.09160293308746247,0.0,0.09160293308746247,0.15034079484913745
1422,batt_tim474,1,474,battery,0.03980601905228035,0.0,0.03980601905228035,0.05963752532204335
1423,pltd_tim475,1,475,diesel,0.007818857999999991,0.1118,-0.103981142,0.003645783968635703
1424,plts_tim475,1,475,solar,0.08658480447325485,0.0,0.08658480447325485,0.14200379820798165
1425,batt_tim475,1,475,battery,0.05591500000000001,0.0,0.05591500000000001,0.07661579265730235
1426,pltd_tim476,1,476,diesel,0.0010741892266666595,0.0567,-0.05562581077333334,0.001108429008266659
1427,plts_tim476,1,476,solar,0.15643804807377384,0.0,0.15643804807377384,0.25074953654727533
1428,batt_tim476,1,476,battery,0.065154786793293,0.0,0.065154786793293,0.12245810606734568
1429,pltd_tim477,1,477,diesel,0.0025429265701906456,0.1229,-0.12035707342980935,0.0003608098788317447
1430,plts_tim477,1,477,solar,0.0,0.0,0.0,0.0
1431,batt_tim477,1,477,battery,0.0030258882149046817,0.0,0.0030258882149046817,0.0015443838929087234
1432,pltd_tim478,1,478,diesel,0.004454545000000004,0.1821,-0.177645455,0.0004775954818452384
1433,plts_tim478,1,478,solar,0.0,0.0,0.0,0.0
1434,batt_tim478,1,478,battery,0.004138000000000003,0.0,0.004138000000000003,0.0021976081335809534
1435,pltd_tim479,1,479,diesel,0.004348662000000031,0.1778,-0.17345133799999998,0.0006799754549404813
1436,plts_tim479,1,479,solar,0.0,0.0,0.0,0.0
1437,batt_tim479,1,479,battery,0.004040000000000016,0.0,0.004040000000000016,0.0022402768830476236
1438,pltd_tim480,1,480,diesel,0.0021069999999999943,0.0813,-0.079193,0.0007548163338333293
1439,plts_tim480,1,480,solar,0.0,0.0,0.0,0.0
1440,batt_tim480,1,480,battery,0.01467053200000001,0.0,0.01467053200000001,0.009759930532434673
1441,pltd_tim481,1,481,diesel,0.0035550668717504452,0.1719,-0.16834493312824955,0.0004345143960656533
1442,plts_tim481,1,481,solar,0.0,0.0,0.0,0.0
1443,batt_tim481,1,481,battery,0.004232019064124765,0.0,0.004232019064124765,0.0021113561651192477
1444,pltd_tim482,1,482,diesel,0.004270999999999998,0.1648,-0.160529,0.0009522184545833242
1445,plts_tim482,1,482,solar,0.0,0.0,0.0,0.0
1446,batt_tim482,1,482,battery,0.026132009999999997,0.0,0.026132009999999997,0.016856131593842
1447,pltd_tim483,1,483,diesel,0.0,0.3549,-0.3549,0.0
1448,plts_tim483,1,483,solar,0.0,0.0,0.0,0.0
1449,batt_tim483,1,483,battery,0.0124070275,0.0,0.0124070275,0.005381297689568929
1450,pltd_tim484,1,484,diesel,0.008271684000000001,0.1183,-0.110028316,0.003686606362880954
1451,plts_tim484,1,484,solar,0.0018233620532033237,0.0,0.0018233620532033237,0.0029689831662740498
1452,batt_tim484,1,484,battery,0.037640999999999994,0.0,0.037640999999999994,0.043816440090897114
1453,pltd_tim485,1,485,diesel,0.0036080000000000088,0.1392,-0.135592,0.001157148165732149
1454,plts_tim485,1,485,solar,0.0,0.0,0.0,0.0
1455,batt_tim485,1,485,battery,0.025115838999999994,0.0,0.025115838999999994,0.01650011967815999
1456,pltd_tim486,1,486,diesel,0.002953000000000002,0.114,-0.111047,0.0009604116895059508
1457,plts_tim486,1,486,solar,0.0,0.0,0.0,0.0
1458,batt_tim486,1,486,battery,0.020559801,0.0,0.020559801,0.013506783469461343
1459,pltd_tim487,1,487,diesel,0.00456500000000009,0.1762,-0.1716349999999999,0.0013432674354524347
1460,plts_tim487,1,487,solar,0.0,0.0,0.0,0.0
1461,batt_tim487,1,487,battery,0.03178598799999994,0.0,0.03178598799999994,0.021146273233807196
1462,pltd_tim488,1,488,diesel,0.0036552789999999835,0.1494,-0.14574472100000002,0.00046380666397618896
1463,plts_tim488,1,488,solar,0.0,0.0,0.0,0.0
1464,batt_tim488,1,488,battery,0.00339600000000001,0.0,0.00339600000000001,0.0018317945083428607
1465,pltd_tim489,1,489,diesel,0.007862126999999997,0.1124,-0.104537873,0.0034371180899561917
1466,plts_tim489,1,489,solar,0.01677622868162849,0.0,0.01677622868162849,0.027558017271309194
1467,batt_tim489,1,489,battery,0.04407764911936434,0.0,0.04407764911936434,0.056817110004175796
1468,pltd_tim490,1,490,diesel,0.0019671299999999975,0.0804,-0.07843287,0.000288289365
1469,plts_tim490,1,490,solar,0.0,0.0,0.0,0.0
1470,batt_tim490,1,490,battery,0.0018274999999999958,0.0,0.0018274999999999958,0.0009705482996904745
1471,pltd_tim491,1,491,diesel,0.0038436430000000077,0.1571,-0.15325635699999998,0.00048767116140476283
1472,plts_tim491,1,491,solar,0.0,0.0,0.0,0.0
1473,batt_tim491,1,491,battery,0.003570999999999991,0.0,0.003570999999999991,0.0019802051359809466
1474,pltd_tim492,1,492,diesel,0.004243515999999996,0.0607,-0.056456484,0.0018957506387534445
1475,plts_tim492,1,492,solar,0.00994605090286285,0.0,0.00994605090286285,0.01611457675374203
1476,batt_tim492,1,492,battery,0.024169740960145063,0.0,0.024169740960145063,0.03134591035996595
1477,pltd_tim493,1,493,diesel,0.0,0.4772,-0.4772,0.0
1478,plts_tim493,1,493,solar,0.0,0.0,0.0,0.0
1479,batt_tim493,1,493,battery,0.022341999999999862,0.0,0.022341999999999862,0.011775581967333247
1480,pltd_tim494,1,494,diesel,0.003491368318890742,0.1688,-0.16530863168110926,0.0003580931762833126
1481,plts_tim494,1,494,solar,0.0,0.0,0.0,0.0
1482,batt_tim494,1,494,battery,0.004156195840554655,0.0,0.004156195840554655,0.002160800834241165
1483,pltd_tim495,1,495,diesel,0.0,0.3035,-0.3035,0.0
1484,plts_tim495,1,495,solar,0.0,0.0,0.0,0.0
1485,batt_tim495,1,495,battery,0.01420699999999997,0.0,0.01420699999999997,0.006882383740352366
1486,pltd_tim496,1,496,diesel,0.003830999999999987,0.1479,-0.144069,0.0011967388058630954
1487,plts_tim496,1,496,solar,0.0,0.0,0.0,0.0
1488,batt_tim496,1,496,battery,0.026673605000000003,0.0,0.026673605000000003,0.01728303213930681
1489,pltd_tim497,1,497,diesel,0.001752652514731362,0.0847,-0.08294734748526864,0.0003003280152788114
1490,plts_tim497,1,497,solar,0.0,0.0,0.0,0.0
1491,batt_tim497,1,497,battery,0.002085680242634322,0.0,0.002085680242634322,0.0010941063999081904
1492,pltd_tim498,1,498,diesel,0.0030443770000000148,0.1245,-0.12145562299999998,0.00041617878304166906
1493,plts_tim498,1,498,solar,0.0,0.0,0.0,0.0
1494,batt_tim498,1,498,battery,0.002828999999999998,0.0,0.002828999999999998,0.0015537576866571446
1495,pltd_tim499,1,499,diesel,0.004436728000000001,0.0635,-0.059063272,0.001923301377904765
1496,plts_tim499,1,499,solar,0.0,0.0,0.0,0.0
1497,batt_tim499,1,499,battery,0.020192999999999982,0.0,0.020192999999999982,0.023785952970666626
1498,pltd_tim500,1,500,diesel,0.0029877422512998297,0.1445,-0.14151225774870016,0.00045327602728021543
1499,plts_tim500,1,500,solar,0.0,0.0,0.0,0.0
1500,batt_tim500,1,500,battery,0.0035571923743500933,0.0,0.0035571923743500933,0.0019494279456135943
1501,pltd_tim501,1,501,diesel,0.0026839149999999534,0.1097,-0.10701608500000005,0.0004196805147321343
1502,plts_tim501,1,501,solar,0.0,0.0,0.0,0.0
1503,batt_tim501,1,501,battery,0.0024925000000000225,0.0,0.0024925000000000225,0.0013651810617857246
1504,pltd_tim502,1,502,diesel,0.002382595499133472,0.1152,-0.11281740450086652,0.0004083082324667976
