ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
1326,batt_tim442,1,442,battery,0.0696736437975582,0.0,0.0696736437975582,0.13113394716492643
1327,pltd_tim443,1,443,diesel,0.02178269337748983,0.2252,-0.20341730662251017,0.04171580715189936
1328,plts_tim443,1,443,solar,0.6493065514833315,0.0,0.6493065514833315,0.9429428824987933
1329,batt_tim443,1,443,battery,0.22069402571784244,0.0,0.22069402571784244,0.4269899593467001
1330,pltd_tim444,1,444,diesel,0.009832370390435859,0.0977,-0.08786762960956414,0.021611997293343267
1331,plts_tim444,1,444,solar,0.2793120941114975,0.0,0.2793120941114975,0.4050177099100276
1332,batt_tim444,1,444,battery,0.09725871666764832,0.0,0.09725871666764832,0.1831285777873811
1333,pltd_tim445,1,445,diesel,0.03012191367050252,0.2991,-0.26897808632949743,0.06620608076632678
1334,plts_tim445,1,445,solar,0.8555187363574446,0.0,0.8555187363574446,1.2406006936428273
1335,batt_tim445,1,445,battery,0.2979460021378941,0.0,0.2979460021378941,0.56093738332124
1336,pltd_tim446,1,446,diesel,0.013583712907144592,0.1349,-0.1213162870928554,0.029859108733568195
1337,plts_tim446,1,446,solar,0.38594226501387324,0.0,0.38594226501387324,0.5596172534203744
1338,batt_tim446,1,446,battery,0.1343696498400911,0.0,0.1343696498400911,0.2530308166035907
1339,pltd_tim447,1,447,diesel,0.013682423675350814,0.1359,-0.12221757632464918,0.030071474748587148
1340,plts_tim447,1,447,solar,0.3885343291589058,0.0,0.3885343291589058,0.5634421642769324
1341,batt_tim447,1,447,battery,0.13533325321656178,0.0,0.13533325321656178,0.25476060181260335
1342,pltd_tim448,1,448,diesel,0.010608123334970451,0.1097,-0.09909187666502955,0.020315428735607082
1343,plts_tim448,1,448,solar,0.3162154232389988,0.0,0.3162154232389988,0.459217993921114
1344,batt_tim448,1,448,battery,0.10747912273119818,0.0,0.10747912273119818,0.20794640864603486
1345,pltd_tim449,1,449,diesel,0.01358809434250342,0.1405,-0.1269119056574966,0.02602216114021093
1346,plts_tim449,1,449,solar,0.40503932169898077,0.0,0.40503932169898077,0.5882111582770384
1347,batt_tim449,1,449,battery,0.13766942014516015,0.0,0.13766942014516015,0.2663577648965378
1348,pltd_tim450,1,450,diesel,0.026769727221090785,0.2659,-0.23913027277890925,0.058838773541374546
1349,plts_tim450,1,450,solar,0.7603808137276847,0.0,0.7603808137276847,1.1026178078360542
1350,batt_tim450,1,450,battery,0.2647931679653567,0.0,0.2647931679653567,0.49854863919975956
1351,pltd_tim451,1,451,diesel,0.07683621855230623,0.7631,-0.6862637814476937,0.16888317146346812
1352,plts_tim451,1,451,solar,2.1824490336223885,0.0,2.1824490336223885,3.164753635980605
1353,batt_tim451,1,451,battery,0.760022998614243,0.0,0.760022998614243,1.4309429332935686
1354,pltd_tim452,1,452,diesel,0.024258939084410427,0.2409,-0.21664106091558957,0.05331949181043742
1355,plts_tim452,1,452,solar,0.6889958311806518,0.0,0.6889958311806518,0.9991242923816626
1356,batt_tim452,1,452,battery,0.2399537374189812,0.0,0.2399537374189812,0.45175378998320637
1357,pltd_tim453,1,453,diesel,0.024258939084431014,0.2409,-0.21664106091556898,0.05331949181045813
1358,plts_tim453,1,453,solar,0.6889958311805152,0.0,0.6889958311805152,0.9991242923818333
1359,batt_tim453,1,453,battery,0.23995373741909864,0.0,0.23995373741909864,0.4517537899842636
1360,pltd_tim454,1,454,diesel,0.028479751147946913,0.2828,-0.25432024885205307,0.06259442572968714
1361,plts_tim454,1,454,solar,0.8088042386249287,0.0,0.8088042386249287,1.1728820873841463
1362,batt_tim454,1,454,battery,0.28169812898361696,0.0,0.28169812898361696,0.5303188320753948
1363,pltd_tim455,1,455,diesel,0.01817286348591068,0.1805,-0.1623271365140893,0.03994700211335188
1364,plts_tim455,1,455,solar,0.5163597838759317,0.0,0.5163597838759317,0.7487136072455255
1365,batt_tim455,1,455,battery,0.17976750380490417,0.0,0.17976750380490417,0.33853054674201166
1366,pltd_tim456,1,456,diesel,0.02105667247270888,0.2406,-0.21954332752729114,0.04235489307334957
1367,plts_tim456,1,456,solar,0.6961491348627875,0.0,0.6961491348627875,1.0099807212347407
1368,batt_tim456,1,456,battery,0.23252523238199835,0.0,0.23252523238199835,0.4579969101738221
1369,pltd_tim457,1,457,diesel,0.017093335491432455,0.1953,-0.17820666450856754,0.0343823930488221
1370,plts_tim457,1,457,solar,0.5651202611638363,0.0,0.5651202611638363,0.8198827126010884
1371,batt_tim457,1,457,battery,0.18875961762312746,0.0,0.18875961762312746,0.3717931508621995
1372,pltd_tim458,1,458,diesel,0.027176980006709813,0.3105,-0.2833230199932902,0.054665304622511506
1373,plts_tim458,1,458,solar,0.8984872298167829,0.0,0.8984872298167829,1.3035350606993492
1374,batt_tim458,1,458,battery,0.3001094990203096,0.0,0.3001094990203096,0.5911151783381208
1375,pltd_tim459,1,459,diesel,0.008466014548009352,0.0967,-0.08823398545199064,0.017028906596056704
1376,plts_tim459,1,459,solar,0.2798862230935595,0.0,0.2798862230935595,0.4060612176939749
1377,batt_tim459,1,459,battery,0.09348650848356979,0.0,0.09348650848356979,0.18413701964553558
1378,pltd_tim460,1,460,diesel,0.01499033261791843,0.1713,-0.15630966738208157,0.03015259509311184
1379,plts_tim460,1,460,solar,0.4955941089291734,0.0,0.4955941089291734,0.7190129654249612
1380,batt_tim460,1,460,battery,0.16553641019077922,0.0,0.16553641019077922,0.3260516979873815
1381,pltd_tim461,1,461,diesel,0.02507186919167616,0.2659,-0.24082813080832385,0.04698209500432377
1382,plts_tim461,1,461,solar,0.7592732622536565,0.0,0.7592732622536565,1.1159278375209458
1383,batt_tim461,1,461,battery,0.26331379838605373,0.0,0.26331379838605373,0.5065572095844353
1384,pltd_tim462,1,462,diesel,0.025871696320645093,0.2668,-0.2409283036793549,0.046436173929399624
