ID,Zone,Village,Resource,Total_Storage_MWh,Start_Storage_MWh,Change_in_Storage_MWh
861,1,287,batt_kup287,0.38162657249879056,0.0,0.38162657249879056
864,1,288,batt_kup288,0.5147835871573765,0.0,0.5147835871573765
867,1,289,batt_kup289,1.9757093561109182,0.0,1.9757093561109182
870,1,290,batt_kup290,0.5227421298504406,0.0,0.5227421298504406
873,1,291,batt_kup291,2.796958090591177,0.0,2.796958090591177
876,1,292,batt_kup292,1.1090630368288712,0.0,1.1090630368288712
879,1,293,batt_kup293,1.7589157392738977,0.0,1.7589157392738977
882,1,294,batt_kup294,1.1985218384670413,0.0,1.1985218384670413
885,1,295,batt_kup295,0.8347850321282904,0.0,0.8347850321282904
888,1,296,batt_kup296,1.3475926741761661,0.0,1.3475926741761661
891,1,297,batt_kup297,0.3021166413159623,0.0,0.3021166413159623
894,1,298,batt_kup298,0.7374078677591329,0.0,0.7374078677591329
897,1,299,batt_kup299,1.8921513638783156,0.0,1.8921513638783156
900,1,300,batt_kup300,1.1667347315490615,0.0,1.1667347315490615
903,1,301,batt_kup301,0.8665613830685065,0.0,0.8665613830685065
906,1,302,batt_kup302,1.1825738091495177,0.0,1.1825738091495177
909,1,303,batt_kup303,1.256169513578889,0.0,1.256169513578889
912,1,304,batt_kup304,1.1488098605901287,0.0,1.1488098605901287
915,1,305,batt_kup305,1.3137429322100704,0.0,1.3137429322100704
918,1,306,batt_kup306,0.9838582348843287,0.0,0.9838582348843287
921,1,307,batt_kup307,1.7471207297373734,0.0,1.7471207297373734
