ID,Resource,Zone,Village,technology,Total_MW,Start_MW,Change_in_MW,Electricity_GWh
1823,plts_tim608,1,608,solar,0.12298805612000716,0.0,0.12298805612000716,0.19896536729776107
1824,batt_tim608,1,608,battery,0.051698829760251724,0.0,0.051698829760251724,0.09716952184738578
1825,pltd_tim609,1,609,diesel,0.0009402694400143911,0.0496,-0.048659730559985605,0.0009702405284303762
1826,plts_tim609,1,609,solar,0.13752177747907104,0.0,0.13752177747907104,0.21940493028976576
1827,batt_tim609,1,609,battery,0.05701032302069083,0.0,0.05701032302069083,0.10714966030118185
1828,pltd_tim610,1,610,diesel,0.0015820196266799907,0.0835,-0.08191798037332002,0.0016324465022968403
1829,plts_tim610,1,610,solar,0.23109229588793398,0.0,0.23109229588793398,0.3693135891450936
1830,batt_tim610,1,610,battery,0.09595979751741904,0.0,0.09595979751741904,0.18037269778531864
1831,pltd_tim611,1,611,diesel,0.0016813516800134416,0.0887,-0.08701864831998656,0.0017349447648309527
1832,plts_tim611,1,611,solar,0.24693115038943372,0.0,0.24693115038943372,0.3924802037837639
1833,batt_tim611,1,611,battery,0.10199652104792505,0.0,0.10199652104792505,0.19168953293753016
1834,pltd_tim612,1,612,diesel,0.002026023786680231,0.1069,-0.10487397621331976,0.0020906032948981895
1835,plts_tim612,1,612,solar,0.29864952116990023,0.0,0.29864952116990023,0.47288407000954324
1836,batt_tim612,1,612,battery,0.12288138471303164,0.0,0.12288138471303164,0.23095694903137948
1837,pltd_tim613,1,613,diesel,0.0018973403733466832,0.1001,-0.09820265962665331,0.0019578180977642737
1838,plts_tim613,1,613,solar,0.27865532323775194,0.0,0.27865532323775194,0.4429032527294955
1839,batt_tim613,1,613,battery,0.11509974882850416,0.0,0.11509974882850416,0.2163156198485208
1840,pltd_tim614,1,614,diesel,0.0013778422400134676,0.0727,-0.07132215775998653,0.0014217609614307126
1841,plts_tim614,1,614,solar,0.2020349469191909,0.0,0.2020349469191909,0.32161498641164366
1842,batt_tim614,1,614,battery,0.08357593320460001,0.0,0.08357593320460001,0.1570736730640876
1843,pltd_tim615,1,615,diesel,0.0016871470933463788,0.089,-0.08731285290665362,0.001740924906962756
1844,plts_tim615,1,615,solar,0.24502419123741007,0.0,0.24502419123741007,0.3938414484180815
1845,batt_tim615,1,615,battery,0.10233863086038951,0.0,0.10233863086038951,0.19234076399777617
1846,pltd_tim616,1,616,diesel,0.002942357760013382,0.1553,-0.1523576422399866,0.0030361454136300777
1847,plts_tim616,1,616,solar,0.4295728200993628,0.0,0.4295728200993628,0.686838764170236
1848,batt_tim616,1,616,battery,0.17846800857178097,0.0,0.17846800857178097,0.3354387840546187
1849,pltd_tim617,1,617,diesel,0.0028957227733463365,0.1528,-0.14990427722665364,0.002988023936762005
1850,plts_tim617,1,617,solar,0.41812367663804134,0.0,0.41812367663804134,0.6759363221000549
1851,batt_tim617,1,617,battery,0.17565063249892401,0.0,0.17565063249892401,0.3301149868027467
1852,pltd_tim618,1,618,diesel,0.002539818880012807,0.134,-0.1314601811199872,0.0026207756068282835
1853,plts_tim618,1,618,solar,0.36553805905901104,0.0,0.36553805905901104,0.5928086370857956
1854,batt_tim618,1,618,battery,0.15403532363781167,0.0,0.15403532363781167,0.28952863018084296
1855,pltd_tim619,1,619,diesel,0.003041776960013413,0.1605,-0.15745822303998658,0.0031387336006300885
1856,plts_tim619,1,619,solar,0.4440612455636236,0.0,0.4440612455636236,0.7100042024531046
1857,batt_tim619,1,619,battery,0.18448724533108027,0.0,0.18448724533108027,0.3467520228903298
1858,pltd_tim620,1,620,diesel,0.0032519497600134047,0.1716,-0.16834805023998659,0.0033556056586300847
1859,plts_tim620,1,620,solar,0.4747449038392108,0.0,0.4747449038392108,0.7590636589671237
1860,batt_tim620,1,620,battery,0.19723453414967348,0.0,0.19723453414967348,0.3707118136465577
1861,pltd_tim621,1,621,diesel,0.0021074926933464296,0.1112,-0.10909250730665357,0.002174669022963081
1862,plts_tim621,1,621,solar,0.30692513860868886,0.0,0.30692513860868886,0.49196025819396194
1863,batt_tim621,1,621,battery,0.12783155109490435,0.0,0.12783155109490435,0.24025814431648146
1864,pltd_tim622,1,622,diesel,0.002364623573346068,0.1248,-0.12243537642665393,0.002439995949761445
1865,plts_tim622,1,622,solar,0.3399208530392557,0.0,0.3399208530392557,0.5519218575066571
1866,batt_tim622,1,622,battery,0.14340164912168435,0.0,0.14340164912168435,0.2695440475927918
1867,pltd_tim623,1,623,diesel,0.0018161074133465108,0.0958,-0.09398389258665349,0.001873995837163429
1868,plts_tim623,1,623,solar,0.26507171685202785,0.0,0.26507171685202785,0.42381997981699693
1869,batt_tim623,1,623,battery,0.11012514485818428,0.0,0.11012514485818428,0.2069852665943275
1870,pltd_tim624,1,624,diesel,0.0018741280000131879,0.0989,-0.09702587199998682,0.0019338658300301153
1871,plts_tim624,1,624,solar,0.2735967860932149,0.0,0.2735967860932149,0.4374506874393857
1872,batt_tim624,1,624,battery,0.11366682651368239,0.0,0.11366682651368239,0.2136416937454913
1873,pltd_tim625,1,625,diesel,0.0011446365866802414,0.0604,-0.05925536341331976,0.001181121877896023
1874,plts_tim625,1,625,solar,0.16614132320894254,0.0,0.16614132320894254,0.2671030069056112
1875,batt_tim625,1,625,battery,0.06940188640909321,0.0,0.06940188640909321,0.13044735990126682
1876,pltd_tim626,1,626,diesel,0.0014420172800133615,0.0761,-0.07465798271998664,0.0014879815808300832
1877,plts_tim626,1,626,solar,0.21046692555082247,0.0,0.21046692555082247,0.3366053275931126
1878,batt_tim626,1,626,battery,0.08747099579648923,0.0,0.08747099579648923,0.16439559816210483
1879,pltd_tim627,1,627,diesel,0.0012260490666803406,0.0647,-0.06347395093331966,0.001265129380697426
1880,plts_tim627,1,627,solar,0.17985447165168447,0.0,0.17985447165168447,0.28618166827848257
1881,batt_tim627,1,627,battery,0.07436087217786816,0.0,0.07436087217786816,0.13976262078127216
1882,pltd_tim628,1,628,diesel,0.0013660771200134875,0.0721,-0.0707339228799865,0.0014096208282307285
1883,plts_tim628,1,628,solar,0.20033661585713083,0.0,0.20033661585713083,0.31888932827187716
1884,batt_tim628,1,628,battery,0.08285559923684027,0.0,0.08285559923684027,0.15574144842972168
1885,pltd_tim629,1,629,diesel,0.0010687066666808305,0.0564,-0.05533129333331917,0.0011027716916968918
1886,plts_tim629,1,629,solar,0.15613874679177986,0.0,0.15613874679177986,0.2493863092795919
1887,batt_tim629,1,629,battery,0.06480538682186406,0.0,0.06480538682186406,0.12179382211874616
1888,pltd_tim630,1,630,diesel,0.0031816357333467548,0.1679,-0.16471836426665323,0.0032830503723634387
1889,plts_tim630,1,630,solar,0.46451777879935063,0.0,0.46451777879935063,0.7427119666562841
1890,batt_tim630,1,630,battery,0.19298589572569366,0.0,0.19298589572569366,0.3627259446183984
1891,pltd_tim631,1,631,diesel,0.0018682454400144948,0.0986,-0.09673175455998549,0.0019277957634353982
1892,plts_tim631,1,631,solar,0.28212362139587,0.0,0.28212362139587,0.4360872398003499
1893,batt_tim631,1,631,battery,0.11331309820384475,0.0,0.11331309820384475,0.212974184156654
1894,pltd_tim632,1,632,diesel,0.0018217130666792777,0.0961,-0.09427828693332073,0.0018797801706948788
1895,plts_tim632,1,632,solar,0.26202422886857996,0.0,0.26202422886857996,0.4251845349013407
1896,batt_tim632,1,632,battery,0.11049099414715802,0.0,0.11049099414715802,0.20765479783883153
1897,pltd_tim633,1,633,diesel,0.001243722453346655,0.0656,-0.06435627754665335,0.0012833661065629073
1898,plts_tim633,1,633,solar,0.1808271471298808,0.0,0.1808271471298808,0.2902709539327252
1899,batt_tim633,1,633,battery,0.07542559686645202,0.0,0.07542559686645202,0.1417663777547323
1900,pltd_tim634,1,634,diesel,0.0009225293866828586,0.0487,-0.04777747061331714,0.0009519350109043963
1901,plts_tim634,1,634,solar,0.1409868999959204,0.0,0.1409868999959204,0.2153178825011093
1902,batt_tim634,1,634,battery,0.055957171427663106,0.0,0.055957171427663106,0.10515986713091925
1903,pltd_tim635,1,635,diesel,0.0007824808533478204,0.0413,-0.040517519146652185,0.0008074224305639983
1904,plts_tim635,1,635,solar,0.1147144228443076,0.0,0.1147144228443076,0.18261152966728306
1905,batt_tim635,1,635,battery,0.047453939283744896,0.0,0.047453939283744896,0.0891857356529419
1906,pltd_tim636,1,636,diesel,0.0009342176000165345,0.0493,-0.04836578239998346,0.0009639957860392239
1907,plts_tim636,1,636,solar,0.1437849855373916,0.0,0.1437849855373916,0.218042824855416
1908,batt_tim636,1,636,battery,0.05665871274764382,0.0,0.05665871274764382,0.10648771019315152
1909,pltd_tim637,1,637,diesel,0.0015646590933464425,0.0826,-0.08103534090665357,0.0016145326019626923
1910,plts_tim637,1,637,solar,0.2271482306584607,0.0,0.2271482306584607,0.36522457585423357
1911,batt_tim637,1,637,battery,0.09490467954837259,0.0,0.09490467954837259,0.1783699461262882
1912,pltd_tim638,1,638,diesel,0.0006363138133470981,0.0336,-0.0329636861866529,0.0006565963161610422
1913,plts_tim638,1,638,solar,0.09119423968241001,0.0,0.09119423968241001,0.1485426510002036
1914,batt_tim638,1,638,battery,0.038598949501351884,0.0,0.038598949501351884,0.0725473374937819
1915,pltd_tim639,1,639,diesel,0.0010976682666797933,0.0579,-0.05680233173332021,0.0011326564426937507
1916,plts_tim639,1,639,solar,0.1564335648535302,0.0,0.1564335648535302,0.2562018718470528
1917,batt_tim639,1,639,battery,0.06658200601923293,0.0,0.06658200601923293,0.12512837445517827
1918,pltd_tim640,1,640,diesel,0.0006712144000135764,0.0354,-0.03472878559998643,0.0006926093590271442
1919,plts_tim640,1,640,solar,0.09576135506558936,0.0,0.09576135506558936,0.15671926462085764
1920,batt_tim640,1,640,battery,0.04072384244939229,0.0,0.04072384244939229,0.07653613500725741
1921,pltd_tim641,1,641,diesel,0.0007883429333468593,0.0416,-0.040811657066653136,0.0008134713643604242
1922,plts_tim641,1,641,solar,0.11234491445106767,0.0,0.11234491445106767,0.18397441685341737
1923,batt_tim641,1,641,battery,0.04780793628475021,0.0,0.04780793628475021,0.08985167269358188
1924,pltd_tim642,1,642,diesel,0.002872689920012759,0.1516,-0.14872731007998724,0.0029642569112279006
1925,plts_tim642,1,642,solar,0.41222643992983277,0.0,0.41222643992983277,0.6704819853922183
1926,batt_tim642,1,642,battery,0.17422358123706055,0.0,0.17422358123706055,0.3274432508119194
1927,pltd_tim643,1,643,diesel,0.0013719801600126239,0.0724,-0.07102801983998738,0.0014157120276275907
1928,plts_tim643,1,643,solar,0.1963765267735511,0.0,0.1963765267735511,0.32025061989076364
1929,batt_tim643,1,643,battery,0.08321263682825365,0.0,0.08321263682825365,0.15639958427257583
1930,pltd_tim644,1,644,diesel,0.003006799466679704,0.1587,-0.1556932005333203,0.0031026411996955077
1931,plts_tim644,1,644,solar,0.43477905847538234,0.0,0.43477905847538234,0.7018295045955312
1932,batt_tim644,1,644,battery,0.18237580011795085,0.0,0.18237580011795085,0.34277133343155974
1933,pltd_tim645,1,645,diesel,0.0011384309333468264,0.0601,-0.058961569066653174,0.0011747184193622957
1934,plts_tim645,1,645,solar,0.16476330809753942,0.0,0.16476330809753942,0.26574186832326263
1935,batt_tim645,1,645,battery,0.06905685168440029,0.0,0.06905685168440029,0.12978860979794782
1936,pltd_tim646,1,646,diesel,0.0023646235733458757,0.1248,-0.12243537642665411,0.002439995949760871
1937,plts_tim646,1,646,solar,0.338278850605346,0.0,0.338278850605346,0.5519234437049493
1938,batt_tim646,1,646,battery,0.14341338638662457,0.0,0.14341338638662457,0.26955278820629763
1939,pltd_tim647,1,647,diesel,0.0013604714666793697,0.0718,-0.07043952853332064,0.0014038364946945623
1940,plts_tim647,1,647,solar,0.1951821934284746,0.0,0.1951821934284746,0.3175256984880642
1941,batt_tim647,1,647,battery,0.08250402059757217,0.0,0.08250402059757217,0.15507299337248567
1942,pltd_tim648,1,648,diesel,0.0009746776533476426,0.0514,-0.05042532234665236,0.0010057455035634058
1943,plts_tim648,1,648,solar,0.14233901739501426,0.0,0.14233901739501426,0.22758385344791773
1944,batt_tim648,1,648,battery,0.05913515286484488,0.0,0.05913515286484488,0.11114739462548068
1945,pltd_tim649,1,649,diesel,0.0013486139733461912,0.0712,-0.0698513860266538,0.001391601043761758
1946,plts_tim649,1,649,solar,0.19435366550697636,0.0,0.19435366550697636,0.3148010174295712
1947,batt_tim649,1,649,battery,0.08180855912650535,0.0,0.08180855912650535,0.15374475353278264
1948,pltd_tim650,1,650,diesel,0.0010040854400137928,0.053,-0.05199591455998621,0.0010360906634280984
1949,plts_tim650,1,650,solar,0.14436813219566377,0.0,0.14436813219566377,0.23439660563419434
1950,batt_tim650,1,650,battery,0.060905491958334064,0.0,0.060905491958334064,0.11447275711706398
1951,pltd_tim651,1,651,diesel,0.0016113505066796194,0.085,-0.0833886494933204,0.0016627123040956068
1952,plts_tim651,1,651,solar,0.23315445617448494,0.0,0.23315445617448494,0.3761248613858416
1953,batt_tim651,1,651,battery,0.09773575489791594,0.0,0.09773575489791594,0.18368783563305047
1954,pltd_tim652,1,652,diesel,0.0016056217600127788,0.0847,-0.08309437823998722,0.0016568009536283162
1955,plts_tim652,1,652,solar,0.2311334749726489,0.0,0.2311334749726489,0.3747630096725256
1956,batt_tim652,1,652,battery,0.09738353308081628,0.0,0.09738353308081628,0.1830312480124831
1957,pltd_tim653,1,653,diesel,0.0018859854933460094,0.0995,-0.097614014506654,0.0019461012809617556
1958,plts_tim653,1,653,solar,0.2717217104984483,0.0,0.2717217104984483,0.4401769518532062
1959,batt_tim653,1,653,battery,0.11436838254880749,0.0,0.11436838254880749,0.21497865853276724
1960,pltd_tim654,1,654,diesel,0.0018391197866795335,0.097,-0.09516088021332048,0.0018977417298957277
1961,plts_tim654,1,654,solar,0.26632270122279117,0.0,0.26632270122279117,0.42927168504938584
1962,batt_tim654,1,654,battery,0.11154771829162652,0.0,0.11154771829162652,0.20964477598128117
1963,pltd_tim655,1,655,diesel,0.0011208446933465373,0.0591,-0.057979155306653464,0.0011565716179610453
1964,plts_tim655,1,655,solar,0.1606360321272339,0.0,0.1606360321272339,0.2616539871358291
1965,batt_tim655,1,655,battery,0.06799182409078444,0.0,0.06799182409078444,0.12779069717023867
1966,pltd_tim656,1,656,diesel,0.0006130809600139438,0.0323,-0.03168691903998606,0.0006326229156282873
1967,plts_tim656,1,656,solar,0.08827865498352552,0.0,0.08827865498352552,0.14309118704523024
1968,batt_tim656,1,656,battery,0.03718215167445542,0.0,0.03718215167445542,0.069883007289135
1969,pltd_tim657,1,657,diesel,0.0011618740266803537,0.0613,-0.06013812597331965,0.0011989087612967332
1970,plts_tim657,1,657,solar,0.1696129483736296,0.0,0.1696129483736296,0.2711917715792121
1971,batt_tim657,1,657,battery,0.07046614974157989,0.0,0.07046614974157989,0.13244439812595832
1972,pltd_tim658,1,658,diesel,0.0007180955733475713,0.0379,-0.03718190442665243,0.0007409848697629805
1973,plts_tim658,1,658,solar,0.1045049031659042,0.0,0.1045049031659042,0.1676216964104009
1974,batt_tim658,1,658,battery,0.043553709060627256,0.0,0.043553709060627256,0.0818661721350103
1975,pltd_tim659,1,659,diesel,0.0009168673066812686,0.0484,-0.04748313269331873,0.0009460924520978636
1976,plts_tim659,1,659,solar,0.13488688823209427,0.0,0.13488688823209427,0.213955479317121
1977,batt_tim659,1,659,battery,0.05559149489691878,0.0,0.05559149489691878,0.10449458584162524
1978,pltd_tim660,1,660,diesel,0.0015178805333466822,0.0801,-0.07858211946665332,0.0015662629753634392
1979,plts_tim660,1,660,solar,0.22160479514951986,0.0,0.22160479514951986,0.3543209661803832
1980,batt_tim660,1,660,battery,0.09206644476195545,0.0,0.09206644476195545,0.17304330019985903
1981,pltd_tim661,1,661,diesel,0.001132768853346717,0.0598,-0.05866723114665328,0.0011688758605618798
1982,plts_tim661,1,661,solar,0.16342194057913745,0.0,0.16342194057913745,0.26437757497856207
1983,batt_tim661,1,661,battery,0.06869493523052432,0.0,0.06869493523052432,0.1291149242376832
1984,pltd_tim662,1,662,diesel,0.0017571585066792552,0.0927,-0.09094284149332076,0.0018131679340948723
1985,plts_tim662,1,662,solar,0.2527479838452163,0.0,0.2527479838452163,0.4101965851776219
1986,batt_tim662,1,662,battery,0.10659719373427667,0.0,0.10659719373427667,0.2003377428409143
1987,pltd_tim663,1,663,diesel,0.0010801282133470502,0.057,-0.055919871786652954,0.0011145573001621679
1988,plts_tim663,1,663,solar,0.15620058199787806,0.0,0.15620058199787806,0.2521136377866798
1989,batt_tim663,1,663,battery,0.06550861344731491,0.0,0.06550861344731491,0.12313041220210548
1990,pltd_tim664,1,664,diesel,0.00102755424001385,0.0542,-0.05317244575998615,0.0010603075314281993
1991,plts_tim664,1,664,solar,0.14782518459585678,0.0,0.14782518459585678,0.2398473492114431
1992,batt_tim664,1,664,battery,0.062323275195773686,0.0,0.062323275195773686,0.11713696566866107
1993,pltd_tim665,1,665,diesel,0.0018682454400124687,0.0986,-0.09673175455998752,0.0019277957634276565
1994,plts_tim665,1,665,solar,0.26747428532447637,0.0,0.26747428532447637,0.4360890384136482
1995,batt_tim665,1,665,battery,0.11332547404656894,0.0,0.11332547404656894,0.21298409526530482
1996,pltd_tim666,1,666,diesel,0.002037824853345612,0.1075,-0.10546217514665439,0.0021027805205601964
1997,plts_tim666,1,666,solar,0.28974650928080103,0.0,0.28974650928080103,0.4756069383818137
1998,batt_tim666,1,666,battery,0.12357644413182481,0.0,0.12357644413182481,0.2322752584399515
1999,pltd_tim667,1,667,diesel,0.0011733520000131185,0.0619,-0.06072664799998688,0.001210752595028091
2000,plts_tim667,1,667,solar,0.16863853122244143,0.0,0.16863853122244143,0.27391921956580323
2001,batt_tim667,1,667,battery,0.07118187028315921,0.0,0.07118187028315921,0.1337799561345601
2002,pltd_tim668,1,668,diesel,0.002586341013346456,0.1365,-0.13391365898665356,0.0026687806331627236
2003,plts_tim668,1,668,solar,0.3755733347698931,0.0,0.3755733347698931,0.6037081693385677
2004,batt_tim668,1,668,battery,0.1568617528688352,0.0,0.1568617528688352,0.2948341192040733
2005,pltd_tim669,1,669,diesel,0.0012728840533467816,0.0672,-0.06592711594665321,0.001313457232563435
2006,plts_tim669,1,669,solar,0.18580670014952455,0.0,0.18580670014952455,0.2970843798200302
2007,batt_tim669,1,669,battery,0.07719431080995828,0.0,0.07719431080995828,0.14508991423473563
2008,pltd_tim670,1,670,diesel,0.0017164522666796801,0.0906,-0.08888354773332031,0.0017711641826961277
2009,plts_tim670,1,670,solar,0.2493438724628333,0.0,0.2493438724628333,0.4006576793330992
2010,batt_tim670,1,670,battery,0.10410830529103293,0.0,0.10410830529103293,0.19567981557449984
2011,pltd_tim671,1,671,diesel,0.0018453049600127272,0.0974,-0.09555469503998727,0.001904124055628579
2012,plts_tim671,1,671,solar,0.266119768575997,0.0,0.266119768575997,0.4306347561363282
2013,batt_tim671,1,671,battery,0.11190432708592792,0.0,0.11190432708592792,0.21031569077091256
2014,pltd_tim672,1,672,diesel,0.002527884480013102,0.1334,-0.1308721155199869,0.002608460797829387
2015,plts_tim672,1,672,solar,0.3670704980239326,0.0,0.3670704980239326,0.5900805026366
2016,batt_tim672,1,672,battery,0.15334194425468067,0.0,0.15334194425468067,0.28818092342344764
2017,pltd_tim673,1,673,diesel,0.0016522362666793909,0.0872,-0.08554776373332061,0.0017049012976948622
2018,plts_tim673,1,673,solar,0.23763288123796192,0.0,0.23763288123796192,0.385665521351312
2019,batt_tim673,1,673,battery,0.10022240057202646,0.0,0.10022240057202646,0.18835732368832422
2020,pltd_tim674,1,674,diesel,0.0013836581333456536,0.073,-0.07161634186665435,0.001427762236359966
2021,plts_tim674,1,674,solar,0.1964086897163347,0.0,0.1964086897163347,0.3229773447132223
2022,batt_tim674,1,674,battery,0.08391605632749821,0.0,0.08391605632749821,0.15773480087890332
2023,pltd_tim675,1,675,diesel,0.0007824808533467397,0.0413,-0.04051751914665326,0.0008074224305599707
2024,plts_tim675,1,675,solar,0.11105893759387814,0.0,0.11105893759387814,0.1826109130931468
2025,batt_tim675,1,675,battery,0.04745216468933434,0.0,0.04745216468933434,0.08918233807252025
2026,pltd_tim676,1,676,diesel,0.0032229112533470002,0.1701,-0.166877088746653,0.0033256415495643583
2027,plts_tim676,1,676,solar,0.47341416655922136,0.0,0.47341416655922136,0.7522519512722157
2028,batt_tim676,1,676,battery,0.19547533018576324,0.0,0.19547533018576324,0.3673936642931492
2029,pltd_tim677,1,677,diesel,0.003730587840013471,0.1969,-0.1931694121599865,0.0038495003274301312
2030,plts_tim677,1,677,solar,0.5446364254803382,0.0,0.5446364254803382,0.870812332079888
2031,batt_tim677,1,677,battery,0.22627127356897583,0.0,0.22627127356897583,0.42528790646675824
2032,pltd_tim678,1,678,diesel,0.001588204800012427,0.0838,-0.08221179519998757,0.0016388288280270043
2033,plts_tim678,1,678,solar,0.2261225706836492,0.0,0.2261225706836492,0.3706750788398793
2034,batt_tim678,1,678,battery,0.09631740159767704,0.0,0.09631740159767704,0.18103653067658615
2035,pltd_tim679,1,679,diesel,0.001640681386678902,0.0866,-0.0849593186133211,0.0016929781058931935
2036,plts_tim679,1,679,solar,0.2325948035287681,0.0,0.2325948035287681,0.38294051844388544
2037,batt_tim679,1,679,battery,0.09950948078607366,0.0,0.09950948078607366,0.1870251243489993
2038,pltd_tim680,1,680,diesel,0.00112084469334635,0.0591,-0.05797915530665365,0.0011565716179603343
2039,plts_tim680,1,680,solar,0.15962353479516095,0.0,0.15962353479516095,0.2616540196893245
2040,batt_tim680,1,680,battery,0.0679937962616575,0.0,0.0679937962616575,0.1277908765535568
2041,pltd_tim681,1,681,diesel,0.0018041730133454936,0.0952,-0.09339582698665451,0.0018616810281598922
2042,plts_tim681,1,681,solar,0.2558768970392983,0.0,0.2558768970392983,0.42109454064941576
2043,batt_tim681,1,681,battery,0.10941397464673536,0.0,0.10941397464673536,0.20565077973029805
2044,pltd_tim682,1,682,diesel,0.0027614234666800672,0.1457,-0.14293857653331993,0.0028494438396968
2045,plts_tim682,1,682,solar,0.40315042117960304,0.0,0.40315042117960304,0.6445919617725773
2046,batt_tim682,1,682,battery,0.1674902933816535,0.0,0.1674902933816535,0.3148060013617792
2047,pltd_tim683,1,683,diesel,0.0016756588800132459,0.0884,-0.08672434111998677,0.001729070506830084
2048,plts_tim683,1,683,solar,0.24461746677230775,0.0,0.24461746677230775,0.39111550019531593
2049,batt_tim683,1,683,battery,0.10162686801022465,0.0,0.10162686801022465,0.19101341208748115
2050,pltd_tim684,1,684,diesel,0.0013778422400133564,0.0727,-0.07132215775998664,0.0014217609614301354
2051,plts_tim684,1,684,solar,0.2011897738787125,0.0,0.2011897738787125,0.32161376343201586
2052,batt_tim684,1,684,battery,0.08357264898804992,0.0,0.08357264898804992,0.1570669339367663
2053,pltd_tim685,1,685,diesel,0.00178674581334602,0.0943,-0.09251325418665397,0.0018436983361615944
2054,plts_tim685,1,685,solar,0.25706577157334537,0.0,0.25706577157334537,0.41700707702461065
2055,batt_tim685,1,685,battery,0.10836394696837318,0.0,0.10836394696837318,0.20365493514560395
2056,pltd_tim686,1,686,diesel,0.0010508999466800335,0.0555,-0.05444910005331997,0.0010843973824936285
2057,plts_tim686,1,686,solar,0.14963976410380517,0.0,0.14963976410380517,0.24529987356817
2058,batt_tim686,1,686,battery,0.06373980649922924,0.0,0.06373980649922924,0.1198037582155921
2059,pltd_tim687,1,687,diesel,0.001086123626680824,0.0573,-0.05621387637331917,0.001120743817297265
2060,plts_tim687,1,687,solar,0.1591461672778216,0.0,0.1591461672778216,0.25347527377521784
2061,batt_tim687,1,687,battery,0.0658662980496031,0.0,0.0658662980496031,0.1237902127641822
2062,pltd_tim688,1,688,diesel,0.0006015465600141102,0.0317,-0.03109845343998589,0.0006207208566288486
2063,plts_tim688,1,688,solar,0.08697863333175893,0.0,0.08697863333175893,0.14036450184434335
2064,batt_tim688,1,688,battery,0.03647142615904759,0.0,0.03647142615904759,0.06855171077285073
2065,pltd_tim689,1,689,diesel,0.0011089769600143397,0.0585,-0.05739102303998567,0.0011443256006316543
2066,plts_tim689,1,689,solar,0.16372651394509974,0.0,0.16372651394509974,0.25892886143308813
2067,batt_tim689,1,689,battery,0.06728864844873399,0.0,0.06728864844873399,0.1264579376281295
2068,pltd_tim690,1,690,diesel,0.0008288901333480499,0.0437,-0.042871109866651956,0.0008553110063648326
2069,plts_tim690,1,690,solar,0.1222390150277925,0.0,0.1222390150277925,0.19351411263428614
2070,batt_tim690,1,690,battery,0.05028878125206106,0.0,0.05028878125206106,0.0945105422060809
2071,pltd_tim691,1,691,diesel,0.001050899946681269,0.0555,-0.05444910005331873,0.0010843973824981327
2072,plts_tim691,1,691,solar,0.15491882675503468,0.0,0.15491882675503468,0.24530002351400557
2073,batt_tim691,1,691,battery,0.06374263698065472,0.0,0.06374263698065472,0.11980458447965246
2074,pltd_tim692,1,692,diesel,0.0022128868266799383,0.1168,-0.11458711317332006,0.0022834225942967735
2075,plts_tim692,1,692,solar,0.3230308282102348,0.0,0.3230308282102348,0.5164900837249742
2076,batt_tim692,1,692,battery,0.1342043462512816,0.0,0.1342043462512816,0.2522434584069385
2077,pltd_tim693,1,693,diesel,0.001202626453346853,0.0635,-0.06229737354665315,0.0012409601715632022
2078,plts_tim693,1,693,solar,0.17527082540182717,0.0,0.17527082540182717,0.28073109441391453
2079,batt_tim693,1,693,battery,0.07295272646968542,0.0,0.07295272646968542,0.1371028745001418
2080,pltd_tim694,1,694,diesel,0.0009808730666809686,0.0518,-0.05081912693331903,0.0010121383956967292
2081,plts_tim694,1,694,solar,0.14319089896454223,0.0,0.14319089896454223,0.22894648528439146
2082,batt_tim694,1,694,battery,0.059489644817072904,0.0,0.059489644817072904,0.1118126827246118
2083,pltd_tim695,1,695,diesel,0.0011733520000141065,0.0619,-0.06072664799998589,0.0012107525950317802
2084,plts_tim695,1,695,solar,0.17333736566608748,0.0,0.17333736566608748,0.2739194488370712
2085,batt_tim695,1,695,battery,0.07117639762506081,0.0,0.07117639762506081,0.13378121951479385
2086,pltd_tim696,1,696,diesel,0.0025863410133464093,0.1365,-0.1339136589866536,0.002668780633162624
2087,plts_tim696,1,696,solar,0.37531143657479327,0.0,0.37531143657479327,0.6037119580677638
2088,batt_tim696,1,696,battery,0.15689101255872615,0.0,0.15689101255872615,0.29485499668059434
2089,pltd_tim697,1,697,diesel,0.001845304960013797,0.0974,-0.0955546950399862,0.0019041240556325833
2090,plts_tim697,1,697,solar,0.273943563040426,0.0,0.273943563040426,0.43063335056650676
2091,batt_tim697,1,697,battery,0.11190161753841756,0.0,0.11190161753841756,0.21030794549556858
2092,pltd_tim698,1,698,diesel,0.0018625526400133533,0.0983,-0.09643744735998665,0.0019219215054308546
2093,plts_tim698,1,698,solar,0.27334066112617844,0.0,0.27334066112617844,0.4347256857858702
2094,batt_tim698,1,698,battery,0.11295505161790992,0.0,0.11295505161790992,0.21231541877146712
2095,pltd_tim699,1,699,diesel,0.0007824808533477482,0.0413,-0.040517519146652255,0.000807422430563656
2096,plts_tim699,1,699,solar,0.11441770781176332,0.0,0.11441770781176332,0.1826112315401648
2097,batt_tim699,1,699,battery,0.04744783354096832,0.0,0.04744783354096832,0.08918409284829512
2098,pltd_tim700,1,700,diesel,0.002907590506679533,0.1534,-0.1504924094933205,0.0030002699540949526
2099,plts_tim700,1,700,solar,0.41854347630115873,0.0,0.41854347630115873,0.6786628335731465
2100,batt_tim700,1,700,battery,0.17634237489134014,0.0,0.17634237489134014,0.331455382516906
2101,pltd_tim701,1,701,diesel,0.0031992424533459985,0.1688,-0.16560075754665401,0.0033012183065608057
2102,plts_tim701,1,701,solar,0.45750409373446804,0.0,0.45750409373446804,0.746797816168333
